"match_id","start_time","win","hero_id","account_id","leaguename"
4065129977,1534546287,false,20,155494381,"The International 2018"
4065129977,1534546287,false,49,164532005,"The International 2018"
4065129977,1534546287,false,12,132309493,"The International 2018"
4065129977,1534546287,false,42,187619311,"The International 2018"
4065129977,1534546287,true,31,117731777,"The International 2018"
4065129977,1534546287,true,17,157475523,"The International 2018"
4065129977,1534546287,true,72,168028715,"The International 2018"
4065129977,1534546287,true,106,124936122,"The International 2018"
4065129977,1534546287,true,19,138543123,"The International 2018"
4065140946,1534547248,false,87,134556694,"The International 2018"
4065140946,1534547248,false,41,132851371,"The International 2018"
4065140946,1534547248,false,46,106573901,"The International 2018"
4065140946,1534547248,false,21,92423451,"The International 2018"
4065140946,1534547248,false,119,159020918,"The International 2018"
4065140946,1534547248,true,63,94004717,"The International 2018"
4065140946,1534547248,true,3,84853828,"The International 2018"
4065140946,1534547248,true,66,116525052,"The International 2018"
4065140946,1534547248,true,73,86700461,"The International 2018"
4065140946,1534547248,true,120,117956848,"The International 2018"
4065164937,1534549542,false,91,86726887,"The International 2018"
4065164937,1534549542,false,72,86725175,"The International 2018"
4065164937,1534549542,false,96,10366616,"The International 2018"
4065164937,1534549542,false,11,108452107,"The International 2018"
4065164937,1534549542,false,84,47434686,"The International 2018"
4065164937,1534549542,true,20,82327674,"The International 2018"
4065164937,1534549542,true,74,149486894,"The International 2018"
4065164937,1534549542,true,9,117281554,"The International 2018"
4065164937,1534549542,true,112,139876032,"The International 2018"
4065164937,1534549542,true,33,87012746,"The International 2018"
4065175507,1534550202,true,75,87278757,"The International 2018"
4065175507,1534550202,true,119,89117038,"The International 2018"
4065175507,1534550202,true,4,97590558,"The International 2018"
4065175507,1534550202,true,39,86799300,"The International 2018"
4065175507,1534550202,true,36,116585378,"The International 2018"
4065175507,1534550202,false,9,221666230,"The International 2018"
4065175507,1534550202,false,66,73562326,"The International 2018"
4065175507,1534550202,false,59,87285329,"The International 2018"
4065175507,1534550202,false,70,86698277,"The International 2018"
4065175507,1534550202,false,3,86727555,"The International 2018"
4065178894,1534550539,true,20,184950344,"The International 2018"
4065178894,1534550539,true,89,155494381,"The International 2018"
4065178894,1534550539,true,46,164532005,"The International 2018"
4065178894,1534550539,true,12,132309493,"The International 2018"
4065178894,1534550539,true,9,187619311,"The International 2018"
4065178894,1534550539,false,72,168028715,"The International 2018"
4065178894,1534550539,false,31,117731777,"The International 2018"
4065178894,1534550539,false,73,157475523,"The International 2018"
4065178894,1534550539,false,19,124936122,"The International 2018"
4065178894,1534550539,false,103,138543123,"The International 2018"
4065192690,1534551933,false,119,93552791,"The International 2018"
4065192690,1534551933,false,75,91064780,"The International 2018"
4065192690,1534551933,false,17,250114507,"The International 2018"
4065192690,1534551933,false,9,130801103,"The International 2018"
4065192690,1534551933,false,70,89269794,"The International 2018"
4065192690,1534551933,true,80,43276219,"The International 2018"
4065192690,1534551933,true,46,154715080,"The International 2018"
4065192690,1534551933,true,107,102099826,"The International 2018"
4065192690,1534551933,true,112,6922000,"The International 2018"
4065192690,1534551933,true,42,87276347,"The International 2018"
4065211201,1534553665,false,19,111620041,"The International 2018"
4065211201,1534553665,false,67,86745912,"The International 2018"
4065211201,1534553665,false,31,94155156,"The International 2018"
4065211201,1534553665,false,70,41231571,"The International 2018"
4065211201,1534553665,false,86,25907144,"The International 2018"
4065211201,1534553665,true,110,82262664,"The International 2018"
4065211201,1534553665,true,6,34505203,"The International 2018"
4065211201,1534553665,true,56,105248644,"The International 2018"
4065211201,1534553665,true,20,101356886,"The International 2018"
4065211201,1534553665,true,40,72312627,"The International 2018"
4065211218,1534553668,true,66,19672354,"The International 2018"
4065211218,1534553668,true,67,311360822,"The International 2018"
4065211218,1534553668,true,112,26771994,"The International 2018"
4065211218,1534553668,true,83,88271237,"The International 2018"
4065211218,1534553668,true,114,94054712,"The International 2018"
4065211218,1534553668,false,19,137272985,"The International 2018"
4065211218,1534553668,false,36,139937922,"The International 2018"
4065211218,1534553668,false,63,108382060,"The International 2018"
4065211218,1534553668,false,20,114239371,"The International 2018"
4065211218,1534553668,false,110,182331313,"The International 2018"
4065229720,1534555358,true,41,125581247,"The International 2018"
4065229720,1534555358,true,25,106863163,"The International 2018"
4065229720,1534555358,true,5,94296097,"The International 2018"
4065229720,1534555358,true,112,101695162,"The International 2018"
4065229720,1534555358,true,19,94738847,"The International 2018"
4065229720,1534555358,false,100,140153524,"The International 2018"
4065229720,1534555358,false,46,129958758,"The International 2018"
4065229720,1534555358,false,33,156662698,"The International 2018"
4065229720,1534555358,false,75,207829314,"The International 2018"
4065229720,1534555358,false,36,130416036,"The International 2018"
4065251250,1534557249,false,6,43276219,"The International 2018"
4065251250,1534557249,false,56,154715080,"The International 2018"
4065251250,1534557249,false,119,102099826,"The International 2018"
4065251250,1534557249,false,112,6922000,"The International 2018"
4065251250,1534557249,false,33,87276347,"The International 2018"
4065251250,1534557249,true,100,93552791,"The International 2018"
4065251250,1534557249,true,75,91064780,"The International 2018"
4065251250,1534557249,true,11,250114507,"The International 2018"
4065251250,1534557249,true,45,130801103,"The International 2018"
4065251250,1534557249,true,63,89269794,"The International 2018"
4065260154,1534557920,true,42,82262664,"The International 2018"
4065260154,1534557920,true,63,34505203,"The International 2018"
4065260154,1534557920,true,74,105248644,"The International 2018"
4065260154,1534557920,true,107,101356886,"The International 2018"
4065260154,1534557920,true,70,72312627,"The International 2018"
4065260154,1534557920,false,19,111620041,"The International 2018"
4065260154,1534557920,false,36,86745912,"The International 2018"
4065260154,1534557920,false,5,94155156,"The International 2018"
4065260154,1534557920,false,9,41231571,"The International 2018"
4065260154,1534557920,false,91,25907144,"The International 2018"
4065268827,1534558595,true,112,19672354,"The International 2018"
4065268827,1534558595,true,70,311360822,"The International 2018"
4065268827,1534558595,true,7,26771994,"The International 2018"
4065268827,1534558595,true,53,88271237,"The International 2018"
4065268827,1534558595,true,10,94054712,"The International 2018"
4065268827,1534558595,false,119,182331313,"The International 2018"
4065268827,1534558595,false,20,114239371,"The International 2018"
4065268827,1534558595,false,73,137272985,"The International 2018"
4065268827,1534558595,false,108,139937922,"The International 2018"
4065268827,1534558595,false,63,108382060,"The International 2018"
4065281130,1534559540,false,75,140153524,"The International 2018"
4065281130,1534559540,false,17,129958758,"The International 2018"
4065281130,1534559540,false,63,156662698,"The International 2018"
4065281130,1534559540,false,7,207829314,"The International 2018"
4065281130,1534559540,false,67,130416036,"The International 2018"
4065281130,1534559540,true,4,125581247,"The International 2018"
4065281130,1534559540,true,19,106863163,"The International 2018"
4065281130,1534559540,true,5,94296097,"The International 2018"
4065281130,1534559540,true,69,101695162,"The International 2018"
4065281130,1534559540,true,40,94738847,"The International 2018"
4066499119,1534608015,false,53,184950344,"The International 2018"
4066499119,1534608015,false,100,155494381,"The International 2018"
4066499119,1534608015,false,17,164532005,"The International 2018"
4066499119,1534608015,false,6,132309493,"The International 2018"
4066499119,1534608015,false,58,187619311,"The International 2018"
4066499119,1534608015,true,84,87278757,"The International 2018"
4066499119,1534608015,true,42,97590558,"The International 2018"
4066499119,1534608015,true,119,89117038,"The International 2018"
4066499119,1534608015,true,104,86799300,"The International 2018"
4066499119,1534608015,true,113,116585378,"The International 2018"
4066499349,1534608023,true,110,86726887,"The International 2018"
4066499349,1534608023,true,9,86725175,"The International 2018"
4066499349,1534608023,true,58,10366616,"The International 2018"
4066499349,1534608023,true,46,108452107,"The International 2018"
4066499349,1534608023,true,84,47434686,"The International 2018"
4066499349,1534608023,false,44,168028715,"The International 2018"
4066499349,1534608023,false,85,117731777,"The International 2018"
4066499349,1534608023,false,19,157475523,"The International 2018"
4066499349,1534608023,false,21,124936122,"The International 2018"
4066499349,1534608023,false,119,138543123,"The International 2018"
4066505440,1534608236,true,17,221666230,"The International 2018"
4066505440,1534608236,true,20,73562326,"The International 2018"
4066505440,1534608236,true,63,87285329,"The International 2018"
4066505440,1534608236,true,69,86698277,"The International 2018"
4066505440,1534608236,true,83,86727555,"The International 2018"
4066505440,1534608236,false,86,84853828,"The International 2018"
4066505440,1534608236,false,109,94004717,"The International 2018"
4066505440,1534608236,false,112,116525052,"The International 2018"
4066505440,1534608236,false,19,86700461,"The International 2018"
4066505440,1534608236,false,120,117956848,"The International 2018"
4066517897,1534608693,false,20,134556694,"The International 2018"
4066517897,1534608693,false,61,132851371,"The International 2018"
4066517897,1534608693,false,12,106573901,"The International 2018"
4066517897,1534608693,false,45,92423451,"The International 2018"
4066517897,1534608693,false,107,159020918,"The International 2018"
4066517897,1534608693,true,67,137193239,"The International 2018"
4066517897,1534608693,true,70,89423756,"The International 2018"
4066517897,1534608693,true,3,113800818,"The International 2018"
4066517897,1534608693,true,23,107803494,"The International 2018"
4066517897,1534608693,true,9,134276083,"The International 2018"
4066597494,1534612014,true,72,137193239,"The International 2018"
4066597494,1534612014,true,91,89423756,"The International 2018"
4066597494,1534612014,true,20,113800818,"The International 2018"
4066597494,1534612014,true,25,107803494,"The International 2018"
4066597494,1534612014,true,65,134276083,"The International 2018"
4066597494,1534612014,false,75,134556694,"The International 2018"
4066597494,1534612014,false,4,132851371,"The International 2018"
4066597494,1534612014,false,46,106573901,"The International 2018"
4066597494,1534612014,false,112,92423451,"The International 2018"
4066597494,1534612014,false,21,159020918,"The International 2018"
4066598139,1534612039,true,110,86726887,"The International 2018"
4066598139,1534612039,true,6,86725175,"The International 2018"
4066598139,1534612039,true,9,10366616,"The International 2018"
4066598139,1534612039,true,49,108452107,"The International 2018"
4066598139,1534612039,true,3,47434686,"The International 2018"
4066598139,1534612039,false,63,168028715,"The International 2018"
4066598139,1534612039,false,70,157475523,"The International 2018"
4066598139,1534612039,false,20,117731777,"The International 2018"
4066598139,1534612039,false,25,124936122,"The International 2018"
4066598139,1534612039,false,19,138543123,"The International 2018"
4066608591,1534612459,true,75,87278757,"The International 2018"
4066608591,1534612459,true,4,97590558,"The International 2018"
4066608591,1534612459,true,119,89117038,"The International 2018"
4066608591,1534612459,true,42,86799300,"The International 2018"
4066608591,1534612459,true,23,116585378,"The International 2018"
4066608591,1534612459,false,20,184950344,"The International 2018"
4066608591,1534612459,false,88,155494381,"The International 2018"
4066608591,1534612459,false,70,164532005,"The International 2018"
4066608591,1534612459,false,61,132309493,"The International 2018"
4066608591,1534612459,false,9,187619311,"The International 2018"
4066615144,1534612755,false,20,84853828,"The International 2018"
4066615144,1534612755,false,63,94004717,"The International 2018"
4066615144,1534612755,false,112,116525052,"The International 2018"
4066615144,1534612755,false,73,86700461,"The International 2018"
4066615144,1534612755,false,120,117956848,"The International 2018"
4066615144,1534612755,true,19,221666230,"The International 2018"
4066615144,1534612755,true,88,73562326,"The International 2018"
4066615144,1534612755,true,9,87285329,"The International 2018"
4066615144,1534612755,true,53,86698277,"The International 2018"
4066615144,1534612755,true,3,86727555,"The International 2018"
